 1.09300E-15 2.43366E-15 1.06504E-09 1.91417E-14 1.10942E-02 5.57019E-15 2.58977E-11 6.65326E-11
 3.41292E-09 1.53179E-18 5.50051E-07 1.65000E-03 9.00848E-08 1.05936E-09 1.54837E-10 8.36985E-09
 6.73373E-14 3.69479E-13 1.15930E-17 3.04857E-15 8.79025E-15 2.40184E-17 3.79827E-21 2.51953E-29
 4.99995E-10 2.61030E-15 1.03099E-21 9.97043E-18 8.82512E-15 7.53427E-16 9.94337E-14 3.28865E-18
 1.23918E-18 9.94804E-13 1.10086E-15 2.54466E-15 1.00451E-09 2.39987E-14 9.30157E-03 6.03748E-15
 2.59114E-11 6.09921E-11 3.51355E-09 1.70840E-18 5.50050E-07 1.65000E-03 9.00820E-08 1.00417E-09
 1.56537E-10 8.36983E-09 5.85020E-14 2.97850E-13 1.03444E-17 2.96454E-15 9.13572E-15 1.88362E-17
 2.90866E-21 5.72122E-29 4.99995E-10 2.58051E-15 1.14257E-21 1.36599E-17 8.68195E-15 7.38272E-16
 1.06425E-13 4.13504E-18 1.71020E-18 1.06647E-12 1.10702E-15 2.67440E-15 9.49429E-10 2.99061E-14
 7.87946E-03 6.57713E-15 2.59414E-11 5.59981E-11 3.61101E-09 1.91251E-18 5.50050E-07 1.65000E-03
 9.00793E-08 9.53570E-10 1.58512E-10 8.36981E-09 5.04016E-14 2.38566E-13 9.24478E-18 2.90644E-15
 9.50646E-15 1.49522E-17 2.22199E-21 1.25797E-28 4.99995E-10 2.55220E-15 1.27233E-21 1.83281E-17
 8.55567E-15 7.23241E-16 1.13953E-13 5.17982E-18 2.35441E-18 1.14374E-12 1.11395E-15 2.82314E-15
 8.79299E-10 3.73185E-14 6.49734E-03 7.02574E-15 2.56806E-11 5.02842E-11 3.72788E-09 2.10261E-18
 5.50049E-07 1.65000E-03 9.00748E-08 8.86376E-10 1.58923E-10 8.36979E-09 4.36709E-14 1.90521E-13
 8.23054E-18 2.85741E-15 9.83507E-15 1.21530E-17 1.77081E-21 3.00374E-28 4.99995E-10 2.52626E-15
 1.39926E-21 2.54580E-17 8.33428E-15 7.08413E-16 1.21933E-13 6.43589E-18 3.23543E-18 1.22581E-12
 1.11885E-15 2.99334E-15 8.16593E-10 4.62617E-14 5.40770E-03 7.54948E-15 2.54469E-11 4.52650E-11
 3.83930E-09 2.32975E-18 5.50049E-07 1.65000E-03 9.00706E-08 8.26153E-10 1.59626E-10 8.36977E-09
 3.76758E-14 1.51846E-13 7.38257E-18 2.82822E-15 1.01871E-14 1.00850E-17 1.42669E-21 6.87282E-28
 4.99996E-10 2.50061E-15 1.54845E-21 3.44026E-17 8.14064E-15 6.93782E-16 1.25829E-13 7.70319E-18
 4.28570E-18 1.26650E-12 1.11867E-15 3.11218E-15 7.39963E-10 5.74005E-14 4.33882E-03 7.90402E-15
 2.48794E-11 3.96815E-11 3.96901E-09 2.53218E-18 5.50047E-07 1.65000E-03 9.00649E-08 7.50460E-10
 1.58380E-10 8.36974E-09 3.19566E-14 1.17424E-13 6.49385E-18 2.79496E-15 1.00146E-14 8.45585E-18
 1.15938E-21 1.70637E-27 4.99996E-10 2.47597E-15 1.68764E-21 4.80988E-17 7.84909E-15 6.79371E-16
 5.94249E-15 8.75436E-19 3.19371E-19 5.27846E-14 1.00613E-15 1.75309E-15 6.71024E-10 7.09934E-14
 3.48867E-03 8.24862E-15 2.43789E-11 3.48545E-11 4.09235E-09 2.78623E-18 5.50046E-07 1.65000E-03
 9.00597E-08 6.82188E-10 1.57441E-10 8.36971E-09 2.48525E-15 9.03766E-15 3.13105E-18 2.68140E-15
 1.06961E-15 3.94689E-18 5.90245E-23 4.01970E-27 4.99996E-10 2.45265E-15 1.83867E-21 6.60775E-17
 7.57631E-15 6.64661E-16 1.12033E-15 6.21772E-19 1.39896E-19 3.74843E-15 1.00015E-15 1.65142E-15
 6.04986E-10 8.73972E-14 2.76656E-03 8.55483E-15 2.38063E-11 3.04492E-11 4.21585E-09 3.07618E-18
 5.50045E-07 1.65000E-03 9.00546E-08 6.16438E-10 1.55889E-10 8.36968E-09 1.40206E-15 4.62518E-15
 2.98563E-18 2.68107E-15 7.23683E-16 3.85208E-18 2.74382E-22 9.13349E-27 4.99997E-10 2.42351E-15
 2.00370E-21 8.83902E-17 7.31082E-15 6.50950E-16 9.85163E-16 6.90822E-19 1.70784E-19 2.42340E-15
 1.00005E-15 1.62190E-15 5.41912E-10 1.07001E-13 2.15307E-03 8.81709E-15 2.31399E-11 2.64196E-11
 4.33870E-09 3.40411E-18 5.50044E-07 1.65000E-03 9.00499E-08 5.53495E-10 1.53769E-10 8.36965E-09
 1.45112E-15 4.34766E-15 2.97999E-18 2.68300E-15 8.67470E-16 3.92637E-18 1.11155E-20 2.05720E-26
 4.99997E-10 2.39044E-15 2.18803E-21 1.16278E-16 7.05458E-15 6.37604E-16 9.79605E-16 7.77166E-19
 2.20880E-19 2.42669E-15 9.99964E-16 1.59279E-15 4.83218E-10 1.30205E-13 1.63850E-03 9.04720E-15
 2.23973E-11 2.27971E-11 4.45924E-09 3.76943E-18 5.50042E-07 1.65000E-03 9.00457E-08 4.94739E-10
 1.51234E-10 8.36961E-09 1.53743E-15 4.17688E-15 2.97775E-18 2.67793E-15 1.03280E-15 4.00431E-18
 2.47877E-19 4.58985E-26 4.99997E-10 2.35252E-15 2.40108E-21 1.50010E-16 6.81944E-15 6.24606E-16
 9.76605E-16 8.71457E-19 2.87470E-19 2.46014E-15 9.95838E-16 1.56172E-15 4.30225E-10 1.57380E-13
 1.21397E-03 9.26829E-15 2.15921E-11 1.95830E-11 4.57588E-09 4.15243E-18 5.50042E-07 1.65000E-03
 9.00425E-08 4.41215E-10 1.48499E-10 8.36957E-09 1.63641E-15 4.02914E-15 2.97619E-18 2.65731E-15
 1.17518E-15 4.10379E-18 2.78720E-18 1.01697E-25 4.99997E-10 2.30882E-15 2.65696E-21 1.89469E-16
 6.61719E-15 6.11978E-16 9.73499E-16 9.74219E-19 3.76467E-19 2.49610E-15 9.87828E-16 1.52872E-15
 3.83950E-10 1.88821E-13 8.70699E-04 9.51734E-15 2.07292E-11 1.67483E-11 4.68724E-09 4.50777E-18
 5.50041E-07 1.65000E-03 9.00404E-08 3.93498E-10 1.45830E-10 8.36952E-09 1.75592E-15 3.92377E-15
 2.97635E-18 2.59727E-15 1.26815E-15 4.29092E-18 1.71238E-17 2.25540E-25 4.99997E-10 2.25854E-15
 2.97596E-21 2.34324E-16 6.45779E-15 5.99739E-16 9.70259E-16 1.08642E-18 4.96836E-19 2.53391E-15
 9.77714E-16 1.49397E-15 3.45140E-10 2.24703E-13 6.00405E-04 9.85625E-15 1.98170E-11 1.42657E-11
 4.79209E-09 4.77982E-18 5.50041E-07 1.65000E-03 9.00396E-08 3.52036E-10 1.43545E-10 8.36947E-09
 1.89961E-15 3.86758E-15 2.97921E-18 2.45428E-15 1.30334E-15 4.66082E-18 6.35217E-17 5.05007E-25
 4.99998E-10 2.20067E-15 3.38768E-21 2.83720E-16 6.35067E-15 5.87907E-16 9.66899E-16 1.20927E-18
 6.62088E-19 2.57328E-15 9.67076E-16 1.45770E-15 3.14219E-10 2.65043E-13 3.94908E-04 1.03878E-14
 1.88795E-11 1.21282E-11 4.88954E-09 4.93283E-18 5.50040E-07 1.65000E-03 9.00401E-08 3.17352E-10
 1.41990E-10 8.36942E-09 2.06308E-15 3.85251E-15 2.98581E-18 2.19968E-15 1.29043E-15 5.25752E-18
 1.57285E-16 1.14615E-24 4.99998E-10 2.13350E-15 3.93573E-21 3.35341E-16 6.30702E-15 5.76495E-16
 9.63449E-16 1.34422E-18 8.93151E-19 2.61393E-15 9.58565E-16 1.42015E-15 2.91170E-10 3.09715E-13
 2.45685E-04 1.12737E-14 1.79574E-11 1.03425E-11 4.97926E-09 4.97295E-18 5.50040E-07 1.65000E-03
 9.00420E-08 2.89957E-10 1.41466E-10 8.36936E-09 2.23518E-15 3.86288E-15 2.99783E-18 1.86774E-15
 1.24765E-15 6.01119E-18 2.85296E-16 2.62227E-24 4.99998E-10 2.05326E-15 4.68342E-21 3.84137E-16
 6.34235E-15 5.65509E-16 9.59951E-16 1.49294E-18 1.22318E-18 2.65562E-15 9.52430E-16 1.38149E-15
 2.75443E-10 3.58527E-13 1.43462E-04 1.27527E-14 1.70950E-11 8.90834E-12 5.06165E-09 4.95297E-18
 5.50041E-07 1.65000E-03 9.00452E-08 2.70062E-10 1.42146E-10 8.36930E-09 2.40253E-15 3.88308E-15
 3.01788E-18 1.54160E-15 1.19227E-15 6.76925E-18 4.11697E-16 5.92268E-24 4.99998E-10 1.95151E-15
 5.71791E-21 4.21247E-16 6.47890E-15 5.54955E-16 9.56454E-16 1.65708E-18 1.70555E-18 2.69832E-15
 9.48550E-16 1.34163E-15 2.66520E-10 4.15403E-13 7.83846E-05 1.49524E-14 1.64548E-11 7.85611E-12
 5.13714E-09 5.00296E-18 5.50041E-07 1.65000E-03 9.00496E-08 2.57686E-10 1.44476E-10 8.36924E-09
 2.55623E-15 3.90367E-15 3.04517E-18 1.29167E-15 1.13491E-15 7.39131E-18 5.05964E-16 1.17688E-23
 4.99997E-10 1.82042E-15 7.06747E-21 4.37137E-16 6.73111E-15 5.44841E-16 9.53077E-16 1.83468E-18
 2.38139E-18 2.74417E-15 9.46862E-16 1.29830E-15 2.68089E-10 4.93850E-13 6.02413E-05 1.82192E-14
 1.66262E-11 7.48972E-12 5.20128E-09 5.80901E-18 5.50042E-07 1.65000E-03 9.00558E-08 2.58957E-10
 1.50727E-10 8.36918E-09 2.67384E-15 3.92272E-15 3.07600E-18 1.19838E-15 1.08768E-15 7.67465E-18
 5.35882E-16 1.60676E-23 4.99997E-10 1.69041E-15 8.68870E-21 4.23685E-16 7.11141E-15 5.35198E-16
 9.50270E-16 2.01348E-18 3.16606E-18 2.79938E-15 9.45814E-16 1.24491E-15 2.73137E-10 6.01102E-13
 5.44723E-05 2.19400E-14 1.72645E-11 7.39162E-12 5.26238E-09 7.18089E-18 5.50044E-07 1.65000E-03
 9.00632E-08 2.64408E-10 1.59188E-10 8.36911E-09 2.78382E-15 3.93801E-15 3.10080E-18 1.15644E-15
 1.04383E-15 7.84096E-18 5.44824E-16 1.95683E-23 4.99997E-10 1.57463E-15 1.04803E-20 4.05176E-16
 7.51795E-15 5.26086E-16 9.47740E-16 2.18741E-18 4.00880E-18 2.86288E-15 9.45442E-16 1.18290E-15
 2.77679E-10 7.33353E-13 4.79996E-05 2.62501E-14 1.79301E-11 7.28005E-12 5.32513E-09 8.83126E-18
 5.50045E-07 1.65000E-03 9.00717E-08 2.69005E-10 1.68101E-10 8.36904E-09 2.89670E-15 3.94599E-15
 3.12460E-18 1.11883E-15 1.00146E-15 7.99441E-18 5.52176E-16 7.45774E-23 4.99997E-10 1.45765E-15
 1.26144E-20 3.84320E-16 7.94248E-15 5.17531E-16 9.45181E-16 2.36037E-18 5.02615E-18 2.92976E-15
 9.45293E-16 1.11737E-15 2.82098E-10 8.95593E-13 4.33675E-05 3.14319E-14 1.86478E-11 7.18185E-12
 5.38926E-09 1.09378E-17 5.50046E-07 1.65000E-03 9.00815E-08 2.73605E-10 1.77596E-10 8.36897E-09
 3.00930E-15 3.94685E-15 3.14918E-18 1.09027E-15 9.61917E-16 8.12225E-18 5.56169E-16 5.96054E-22
 4.99996E-10 1.34330E-15 1.52127E-20 3.59975E-16 8.39198E-15 5.09527E-16 9.42622E-16 2.52974E-18
 6.25276E-18 2.99948E-15 9.45189E-16 1.04880E-15 2.86201E-10 1.09565E-12 3.94006E-05 3.75527E-14
 1.94147E-11 7.08581E-12 5.45527E-09 1.35865E-17 5.50047E-07 1.65000E-03 9.00925E-08 2.77827E-10
 1.87682E-10 8.36890E-09 3.12277E-15 3.94063E-15 3.17335E-18 1.06677E-15 9.24938E-16 8.23352E-18
 5.58452E-16 2.96633E-21 4.99996E-10 1.23696E-15 1.83667E-20 3.34880E-16 8.85669E-15 5.02055E-16
 9.40052E-16 2.69166E-18 7.70446E-18 3.07181E-15 9.45128E-16 9.77407E-16 2.90064E-10 1.34266E-12
 3.63048E-05 4.48093E-14 2.02423E-11 6.99920E-12 5.52337E-09 1.69737E-17 5.50048E-07 1.65000E-03
 9.01052E-08 2.81851E-10 1.98420E-10 8.36882E-09 3.23662E-15 3.92767E-15 3.19709E-18 1.04790E-15
 8.90726E-16 8.32878E-18 5.59228E-16 9.21636E-21 4.99996E-10 1.14209E-15 2.22153E-20 3.10351E-16
 9.33476E-15 4.95098E-16 9.37483E-16 2.84214E-18 9.39819E-18 3.14633E-15 9.45094E-16 9.03592E-16
 2.93610E-10 1.64757E-12 3.37199E-05 5.34093E-14 2.11231E-11 6.91684E-12 5.59401E-09 2.12946E-17
 5.50049E-07 1.65000E-03 9.01195E-08 2.85570E-10 2.09804E-10 8.36874E-09 3.35105E-15 3.90810E-15
 3.22035E-18 1.03222E-15 8.59217E-16 8.41154E-18 5.59095E-16 2.04842E-20 4.99995E-10 1.05946E-15
 2.69272E-20 2.87388E-16 9.82565E-15 4.88634E-16 9.34912E-16 2.97750E-18 1.13527E-17 3.22239E-15
 9.45078E-16 8.27995E-16 2.96781E-10 2.02335E-12 3.14205E-05 6.36323E-14 2.20467E-11 6.83376E-12
 5.66761E-09 2.67882E-17 5.50050E-07 1.65000E-03 9.01358E-08 2.88902E-10 2.21816E-10 8.36866E-09
 3.46615E-15 3.88212E-15 3.24337E-18 1.01881E-15 8.30335E-16 8.48422E-18 5.58425E-16 3.61349E-20
 4.99995E-10 9.88347E-16 3.27205E-20 2.66373E-16 1.03313E-14 4.82639E-16 9.32334E-16 3.09459E-18
 1.35899E-17 3.29916E-15 9.45069E-16 7.51425E-16 2.99584E-10 2.48621E-12 2.93496E-05 7.58352E-14
 2.30095E-11 6.74947E-12 5.74459E-09 3.37845E-17 5.50051E-07 1.65000E-03 9.01541E-08 2.91866E-10
 2.34465E-10 8.36857E-09 3.58187E-15 3.85004E-15 3.26644E-18 1.00721E-15 8.04014E-16 8.54807E-18
 5.57388E-16 5.40939E-20 4.99994E-10 9.27599E-16 3.98652E-20 2.47357E-16 1.08549E-14 4.77089E-16
 9.29751E-16 3.19059E-18 1.61247E-17 3.37579E-15 9.45069E-16 6.74723E-16 3.01996E-10 3.05608E-12
 2.73637E-05 9.04327E-14 2.40027E-11 6.66001E-12 5.82540E-09 4.26506E-17 5.50052E-07 1.65000E-03
 9.01748E-08 2.94377E-10 2.47743E-10 8.36849E-09 3.69839E-15 3.81208E-15 3.28973E-18 9.96971E-16
 7.80102E-16 8.60454E-18 5.56162E-16 7.19408E-20 4.99994E-10 8.75694E-16 4.86933E-20 2.30261E-16
 1.13993E-14 4.71958E-16 9.27162E-16 3.26350E-18 1.89671E-17 3.45136E-15 9.45075E-16 5.98812E-16
 3.04065E-10 3.75832E-12 2.54971E-05 1.07948E-13 2.50288E-11 6.56740E-12 5.91044E-09 5.39236E-17
 5.50052E-07 1.65000E-03 9.01978E-08 2.96487E-10 2.61682E-10 8.36840E-09 3.81568E-15 3.76857E-15
 3.31339E-18 9.87949E-16 7.58483E-16 8.65416E-18 5.54789E-16 8.76528E-20 4.99994E-10 8.31208E-16
 5.96097E-20 2.14780E-16 1.19681E-14 4.67219E-16 9.24575E-16 3.31196E-18 2.21083E-17 3.52496E-15
 9.45085E-16 5.24589E-16 3.05836E-10 4.62482E-12 2.37309E-05 1.29001E-13 2.60892E-11 6.47219E-12
 6.00009E-09 6.82694E-17 5.50053E-07 1.65000E-03 9.02235E-08 2.98203E-10 2.76317E-10 8.36831E-09
 3.93386E-15 3.71982E-15 3.33741E-18 9.79961E-16 7.39003E-16 8.69762E-18 5.53327E-16 1.00096E-19
 4.99993E-10 7.92711E-16 7.31047E-20 2.00541E-16 1.25644E-14 4.62847E-16 9.21997E-16 3.33579E-18
 2.55224E-17 3.59568E-15 9.45099E-16 4.52985E-16 3.07370E-10 5.69565E-12 2.20746E-05 1.54359E-13
 2.71877E-11 6.37600E-12 6.09473E-09 8.65775E-17 5.50054E-07 1.65000E-03 9.02520E-08 2.99563E-10
 2.91686E-10 8.36822E-09 4.05300E-15 3.66615E-15 3.36184E-18 9.72881E-16 7.21511E-16 8.73544E-18
 5.51813E-16 1.09004E-19 4.99992E-10 7.58922E-16 8.97780E-20 1.87109E-16 1.31911E-14 4.58818E-16
 9.19438E-16 3.33627E-18 2.91662E-17 3.66262E-15 9.45115E-16 3.84937E-16 3.08726E-10 7.02087E-12
 2.05226E-05 1.84973E-13 2.83266E-11 6.27971E-12 6.19470E-09 1.09991E-16 5.50054E-07 1.65000E-03
 9.02835E-08 3.00586E-10 3.07823E-10 8.36813E-09 4.17325E-15 3.60783E-15 3.38674E-18 9.66580E-16
 7.05849E-16 8.76816E-18 5.50280E-16 1.14709E-19 4.99992E-10 7.28766E-16 1.10368E-19 1.74089E-16
 1.38505E-14 4.55107E-16 9.16907E-16 3.31649E-18 3.29865E-17 3.72490E-15 9.45133E-16 3.21368E-16
 3.09946E-10 8.66161E-12 1.90538E-05 2.22069E-13 2.95024E-11 6.18251E-12 6.30033E-09 1.39930E-16
 5.50055E-07 1.65000E-03 9.03180E-08 3.01265E-10 3.24724E-10 8.36803E-09 4.29476E-15 3.54503E-15
 3.41243E-18 9.60933E-16 6.91857E-16 8.79627E-18 5.48763E-16 1.17846E-19 4.99991E-10 7.01405E-16
 1.35817E-19 1.61187E-16 1.45445E-14 4.51693E-16 9.14408E-16 3.28163E-18 3.69447E-17 3.78165E-15
 9.45153E-16 2.63167E-16 3.11050E-10 1.06933E-11 1.76130E-05 2.67143E-13 3.07046E-11 6.08026E-12
 6.41195E-09 1.78000E-16 5.50056E-07 1.65000E-03 9.03557E-08 3.01495E-10 3.42360E-10 8.36794E-09
 4.41782E-15 3.47782E-15 3.43920E-18 9.55810E-16 6.79363E-16 8.82029E-18 5.47295E-16 1.19064E-19
 4.99990E-10 6.76198E-16 1.67304E-19 1.48276E-16 1.52734E-14 4.48554E-16 9.11935E-16 3.23845E-18
 4.10275E-17 3.83216E-15 9.45175E-16 2.11072E-16 3.12102E-10 1.32112E-11 1.62139E-05 3.22104E-13
 3.19324E-11 5.97341E-12 6.52977E-09 2.26428E-16 5.50056E-07 1.65000E-03 9.03967E-08 3.01279E-10
 3.60716E-10 8.36784E-09 4.54262E-15 3.40629E-15 3.46731E-18 9.51158E-16 6.68223E-16 8.84049E-18
 5.45883E-16 1.18905E-19 4.99990E-10 6.52759E-16 2.06285E-19 1.35278E-16 1.60376E-14 4.45669E-16
 9.09489E-16 3.19437E-18 4.52469E-17 3.87591E-15 9.45197E-16 1.65565E-16 3.13159E-10 1.63358E-11
 1.48740E-05 3.89278E-13 3.31880E-11 5.86293E-12 6.65392E-09 2.88164E-16 5.50057E-07 1.65000E-03
 9.04409E-08 3.00616E-10 3.79772E-10 8.36774E-09 4.66932E-15 3.33040E-15 3.49685E-18 9.46934E-16
 6.58299E-16 8.85708E-18 5.44530E-16 1.17808E-19 4.99989E-10 6.30846E-16 2.54529E-19 1.22213E-16
 1.68363E-14 4.43020E-16 9.07070E-16 3.15685E-18 4.96665E-17 3.91262E-15 9.45221E-16 1.26870E-16
 3.14355E-10 2.02214E-11 1.35951E-05 4.71549E-13 3.44781E-11 5.74998E-12 6.78456E-09 3.67009E-16
 5.50057E-07 1.65000E-03 9.04886E-08 2.99533E-10 3.99560E-10 8.36765E-09 4.79814E-15 3.25043E-15
 3.52780E-18 9.43083E-16 6.49456E-16 8.87025E-18 5.43239E-16 1.16114E-19 4.99988E-10 6.10267E-16
 3.14185E-19 1.09159E-16 1.76697E-14 4.40586E-16 9.04670E-16 3.13190E-18 5.44312E-17 3.94224E-15
 9.45244E-16 9.48811E-17 3.15893E-10 2.50671E-11 1.24294E-05 5.72624E-13 3.58277E-11 5.64228E-12
 6.92164E-09 4.68990E-16 5.50058E-07 1.65000E-03 9.05398E-08 2.98237E-10 4.20155E-10 8.36755E-09
 4.92908E-15 3.16674E-15 3.56013E-18 9.39586E-16 6.41584E-16 8.88007E-18 5.42003E-16 1.14077E-19
 4.99987E-10 5.90995E-16 3.87824E-19 9.62196E-17 1.85389E-14 4.38348E-16 9.02298E-16 3.12372E-18
 5.98228E-17 3.96484E-15 9.45267E-16 6.92440E-17 3.17938E-10 3.11324E-11 1.13917E-05 6.96859E-13
 3.72587E-11 5.54368E-12 7.06493E-09 6.02428E-16 5.50059E-07 1.65000E-03 9.05945E-08 2.96811E-10
 4.41647E-10 8.36745E-09 5.06205E-15 3.07940E-15 3.59328E-18 9.36404E-16 6.34570E-16 8.88664E-18
 5.40827E-16 1.11885E-19 4.99986E-10 5.73008E-16 4.78407E-19 8.36021E-17 1.94431E-14 4.36292E-16
 8.99954E-16 3.13392E-18 6.63658E-17 3.98046E-15 9.45289E-16 4.93987E-17 3.20797E-10 3.87507E-11
 1.05047E-05 8.50041E-13 3.88070E-11 5.46226E-12 7.21408E-09 7.80042E-16 5.50059E-07 1.65000E-03
 9.06528E-08 2.95521E-10 4.64198E-10 8.36736E-09 5.19685E-15 2.98902E-15 3.62710E-18 9.33502E-16
 6.28317E-16 8.89003E-18 5.39710E-16 1.09672E-19 4.99986E-10 5.56357E-16 5.89515E-19 7.15348E-17
 2.03845E-14 4.34401E-16 8.97642E-16 3.16065E-18 7.49428E-17 3.98896E-15 9.45308E-16 3.45851E-17
 3.24775E-10 4.83581E-11 9.77474E-06 1.03920E-12 4.05092E-11 5.40396E-12 7.36831E-09 1.02073E-15
 5.50060E-07 1.65000E-03 9.07147E-08 2.94562E-10 4.88017E-10 8.36726E-09 5.33307E-15 2.89599E-15
 3.66097E-18 9.30846E-16 6.22731E-16 8.89030E-18 5.38658E-16 1.07528E-19 4.99985E-10 5.41100E-16
 7.25207E-19 6.02965E-17 2.13637E-14 4.32662E-16 8.95362E-16 3.19864E-18 8.67916E-17 3.98998E-15
 9.45323E-16 2.39416E-17 3.30510E-10 6.05505E-11 9.24113E-06 1.27354E-12 4.24482E-11 5.38527E-12
 7.52698E-09 1.35713E-15 5.50061E-07 1.65000E-03 9.07806E-08 2.94517E-10 5.13664E-10 8.36717E-09
 5.46989E-15 2.80170E-15 3.69418E-18 9.28410E-16 6.17722E-16 8.88733E-18 5.37665E-16 1.05495E-19
 4.99984E-10 5.27276E-16 8.89788E-19 5.00625E-17 2.23905E-14 4.31054E-16 8.93128E-16 3.23846E-18
 1.03124E-16 3.98324E-15 9.45335E-16 1.65332E-17 3.38905E-10 7.61285E-11 8.97813E-06 1.56594E-12
 4.47593E-11 5.43634E-12 7.68869E-09 1.84916E-15 5.50062E-07 1.65000E-03 9.08508E-08 2.96390E-10
 5.41907E-10 8.36708E-09 5.60570E-15 2.70763E-15 3.72638E-18 9.26193E-16 6.13217E-16 8.88095E-18
