 7.08244E-21 6.73904E-10 3.94314E-15 6.22550E-13 1.59902E-10 4.20085E-17 3.33794E-04 1.38920E-17
 7.44977E-13 3.34518E-10 1.69634E-08 1.84934E-21 8.99307E-06 3.74768E-04 9.66585E-05 1.20246E-10
 3.67825E-14 6.02125E-07 2.91201E-11 3.98645E-10 8.07809E-18 4.27789E-10 1.08543E-10 9.72000E-15
 7.88111E-14 1.13577E-29 2.85860E-07 8.80785E-17 5.67497E-21 6.78474E-19 1.33335E-10 1.18740E-14
 7.42880E-10 2.79819E-19 8.36901E-21 6.88260E-10 4.05611E-15 6.71628E-13 1.68778E-10 5.14403E-17
 2.97930E-04 1.54296E-17 8.02894E-13 3.90049E-10 1.76967E-08 2.18913E-21 8.99333E-06 3.74758E-04
 9.66417E-05 1.41664E-10 3.92287E-14 6.02069E-07 2.93628E-11 3.74811E-10 7.98412E-18 4.34257E-10
 1.21363E-10 8.66320E-15 7.38622E-14 1.82663E-29 2.85834E-07 1.08632E-16 6.35213E-21 8.34583E-19
 1.58095E-10 1.26636E-14 7.42188E-10 3.09909E-19 9.82967E-21 6.87345E-10 4.11994E-15 7.21264E-13
 1.78353E-10 6.32446E-17 2.50277E-04 1.73553E-17 8.75064E-13 4.58245E-10 1.84769E-08 2.63118E-21
 8.99363E-06 3.74745E-04 9.66218E-05 1.68018E-10 4.23892E-14 6.02004E-07 2.97009E-11 3.53189E-10
 7.98851E-18 4.41289E-10 1.34156E-10 7.75503E-15 7.34601E-14 2.93711E-29 2.85802E-07 1.37021E-16
 7.20171E-21 1.03625E-18 1.88539E-10 1.35897E-14 7.41387E-10 3.46994E-19 1.16312E-20 6.87206E-10
 4.19676E-15 7.72846E-13 1.91817E-10 7.92325E-17 1.99021E-04 2.03741E-17 1.02705E-12 5.66910E-10
 1.95557E-08 3.31395E-21 8.99410E-06 3.74725E-04 9.65910E-05 2.10127E-10 4.95945E-14 6.01902E-07
 2.90578E-11 3.29702E-10 8.02760E-18 4.51419E-10 1.49826E-10 7.09054E-15 7.72097E-14 5.28631E-29
 2.85754E-07 1.88452E-16 8.52582E-21 1.39194E-18 2.37098E-10 1.50349E-14 7.40171E-10 4.03636E-19
 1.41743E-20 6.87891E-10 4.37797E-15 8.42015E-13 2.13001E-10 1.02778E-16 1.81501E-04 2.51785E-17
 1.34098E-12 7.64828E-10 2.12919E-08 4.41585E-21 8.99496E-06 3.74690E-04 9.65349E-05 2.87450E-10
 6.52624E-14 6.01715E-07 2.66706E-11 3.01904E-10 7.91438E-18 4.65061E-10 1.69439E-10 6.71167E-15
 7.25101E-14 1.15268E-28 2.85665E-07 2.99039E-16 1.06494E-20 2.12285E-18 3.25696E-10 1.77091E-14
 7.38004E-10 4.89288E-19 1.78539E-20 6.89117E-10 4.73564E-15 9.47446E-13 2.47434E-10 1.39943E-16
 1.81638E-04 3.17285E-17 1.90056E-12 1.14766E-09 2.42227E-08 6.02441E-21 8.99661E-06 3.74620E-04
 9.64265E-05 4.38762E-10 9.44869E-14 6.01353E-07 2.25262E-11 2.69547E-10 7.28368E-18 4.84893E-10
 1.92079E-10 6.60311E-15 6.26471E-14 4.52880E-28 2.85493E-07 5.57948E-16 1.36661E-20 3.67917E-18
 4.97865E-10 2.29858E-14 7.33897E-10 5.93039E-19 2.27194E-20 6.91453E-10 5.25985E-15 1.11170E-12
 2.94525E-10 1.96925E-16 1.81871E-04 3.85623E-17 2.62573E-12 1.79152E-09 2.84904E-08 7.93092E-21
 8.99942E-06 3.74501E-04 9.62426E-05 6.98215E-10 1.34757E-13 6.00735E-07 1.82759E-11 2.38360E-10
 6.20647E-18 5.10545E-10 2.12018E-10 6.60752E-15 5.43024E-14 8.89524E-28 2.85200E-07 1.11029E-15
 1.71393E-20 6.57973E-18 7.90940E-10 3.21351E-14 7.27089E-10 6.77290E-19 2.83205E-20 6.95339E-10
 5.72688E-15 1.32136E-12 3.58071E-10 2.85594E-16 1.82267E-04 4.53080E-17 3.46285E-12 2.86214E-09
 3.46845E-08 1.00688E-20 9.00417E-06 3.74300E-04 9.59311E-05 1.14300E-09 1.86460E-13 5.99683E-07
 1.42736E-11 2.07339E-10 4.93414E-18 5.44332E-10 2.30518E-10 6.61355E-15 4.64167E-14 2.88614E-27
 2.84702E-07 2.35633E-15 2.12531E-20 1.22482E-17 1.28932E-09 4.83693E-14 7.15827E-10 7.25667E-19
 3.54306E-20 7.01787E-10 6.07116E-15 1.56593E-12 4.40389E-10 4.21470E-16 1.82886E-04 5.36764E-17
 4.43753E-12 4.47673E-09 4.31083E-08 1.28484E-20 9.01152E-06 3.73985E-04 9.54479E-05 1.84363E-09
 2.54766E-13 5.98043E-07 1.08154E-11 1.76845E-10 3.84549E-18 5.86238E-10 2.49455E-10 6.50954E-15
 3.83313E-14 1.10719E-26 2.83925E-07 5.17483E-15 2.72970E-20 2.43363E-17 2.06548E-09 7.62550E-14
 6.98762E-10 7.60893E-19 4.61227E-20 7.11560E-10 6.46792E-15 1.80020E-12 5.24278E-10 6.01385E-16
 1.83578E-04 6.47084E-17 5.39865E-12 6.21036E-09 5.17553E-08 1.66667E-20 9.01970E-06 3.73633E-04
 9.49089E-05 2.64152E-09 3.27661E-13 5.96205E-07 8.72208E-12 1.54610E-10 3.24379E-18 6.25158E-10
 2.64972E-10 6.25003E-15 3.16595E-14 3.75920E-26 2.83056E-07 1.01648E-14 3.58371E-20 4.53023E-17
 2.93440E-09 1.13335E-13 6.80175E-10 8.15050E-19 6.07238E-20 7.22174E-10 6.98263E-15 1.93994E-12
 6.28155E-10 8.62870E-16 1.84455E-04 8.07402E-17 6.48935E-12 8.29597E-09 6.23040E-08 2.23766E-20
 9.02996E-06 3.73188E-04 9.42296E-05 3.67381E-09 4.18777E-13 5.93879E-07 7.17062E-12 1.38129E-10
 2.87869E-18 6.67785E-10 2.78455E-10 6.13408E-15 2.72150E-14 1.30784E-25 2.81957E-07 2.03304E-14
 4.93581E-20 8.60398E-17 4.03345E-09 1.72464E-13 6.57311E-10 8.88328E-19 8.11065E-20 7.35143E-10
 7.80764E-15 2.00863E-12 7.60731E-10 1.25594E-15 1.85546E-04 1.04827E-16 7.74287E-12 1.07365E-08
 7.56322E-08 3.13081E-20 9.04259E-06 3.72633E-04 9.33887E-05 4.99368E-09 5.37794E-13 5.90984E-07
 6.11053E-12 1.29325E-10 2.73947E-18 7.15300E-10 2.88108E-10 6.40117E-15 2.58831E-14 4.46432E-25
 2.80591E-07 4.11380E-14 7.14449E-20 1.65522E-16 5.39921E-09 2.69932E-13 6.29716E-10 9.85077E-19
 1.08850E-19 7.50633E-10 9.11472E-15 2.00780E-12 9.27095E-10 1.85343E-15 1.86860E-04 1.39669E-16
 9.13595E-12 1.34665E-08 9.27437E-08 4.49674E-20 9.05764E-06 3.71966E-04 9.23807E-05 6.63696E-09
 6.94020E-13 5.87497E-07 5.37089E-12 1.26195E-10 2.74792E-18 7.67604E-10 2.96573E-10 7.06152E-15
 2.69626E-14 1.49518E-24 2.78948E-07 8.33885E-14 1.06891E-19 3.19969E-16 7.04280E-09 4.31394E-13
 5.97540E-10 1.09490E-18 1.46066E-19 7.68436E-10 1.09731E-14 1.94338E-12 1.12681E-09 2.74733E-15
 1.88378E-04 1.86662E-16 1.05859E-11 1.63493E-08 1.14684E-07 6.45429E-20 9.07481E-06 3.71195E-04
 9.12224E-05 8.60820E-09 8.90516E-13 5.83467E-07 4.69667E-12 1.22709E-10 2.75624E-18 8.23258E-10
 3.10711E-10 7.75542E-15 2.79266E-14 5.26828E-24 2.77050E-07 1.67648E-13 1.61585E-19 6.23904E-16
 8.93989E-09 6.94393E-13 5.61678E-10 1.19719E-18 1.97020E-19 7.87920E-10 1.32262E-14 1.82595E-12
 1.35188E-09 4.06104E-15 1.90016E-04 2.48448E-16 1.20455E-11 1.91411E-08 1.41801E-07 9.20333E-20
 9.09308E-06 3.70363E-04 8.99799E-05 1.08244E-08 1.13133E-12 5.79117E-07 4.12689E-12 1.19362E-10
 2.76952E-18 8.79041E-10 3.29486E-10 8.46049E-15 2.87847E-14 1.83533E-23 2.75005E-07 3.25604E-13
 2.43108E-19 1.19508E-15 1.09844E-08 1.10247E-12 5.24498E-10 1.29144E-18 2.66472E-19 8.07664E-10
 1.57941E-14 1.67760E-12 1.61166E-09 6.04603E-15 1.91812E-04 3.32560E-16 1.35393E-11 2.18317E-08
 1.76513E-07 1.31834E-19 9.11279E-06 3.69451E-04 8.86267E-05 1.33605E-08 1.44464E-12 5.74348E-07
 3.67105E-12 1.18174E-10 2.82876E-18 9.36400E-10 3.50943E-10 9.45294E-15 3.08553E-14 6.31199E-23
 2.72766E-07 6.22162E-13 3.67637E-19 2.27616E-15 1.32226E-08 1.75265E-12 4.85510E-10 1.37595E-18
 3.61878E-19 8.27802E-10 1.89437E-14 1.51023E-12 1.90901E-09 9.05085E-15 1.93757E-04 4.46284E-16
 1.50332E-11 2.43298E-08 2.20863E-07 1.89129E-19 9.13376E-06 3.68464E-04 8.71722E-05 1.62262E-08
 1.85554E-12 5.69184E-07 3.30713E-12 1.19007E-10 2.92921E-18 9.94975E-10 3.75049E-10 1.07958E-14
 3.43269E-14 2.13418E-22 2.70345E-07 1.16374E-12 5.56309E-19 4.30019E-15 1.56421E-08 2.77918E-12
 4.45335E-10 1.44467E-18 4.93274E-19 8.47870E-10 2.27567E-14 1.33479E-12 2.24635E-09 1.35972E-14
 1.95839E-04 5.98933E-16 1.65000E-11 2.65572E-08 2.77113E-07 2.71165E-19 9.15577E-06 3.67407E-04
 8.56272E-05 1.94204E-08 2.39773E-12 5.63653E-07 3.02843E-12 1.22209E-10 3.07761E-18 1.05424E-09
 4.01289E-10 1.26196E-14 3.97630E-14 6.99918E-22 2.67757E-07 2.12124E-12 8.38716E-19 8.02192E-15
 1.82277E-08 4.37651E-12 4.04635E-10 1.49361E-18 6.73030E-19 8.67392E-10 2.73216E-14 1.15919E-12
 2.61946E-09 2.03776E-14 1.98010E-04 7.98701E-16 1.79028E-11 2.84252E-08 3.46509E-07 3.86280E-19
 9.17822E-06 3.66306E-04 8.40308E-05 2.28709E-08 3.10041E-12 5.57888E-07 2.83234E-12 1.27922E-10
 3.27488E-18 1.11247E-09 4.28850E-10 1.50086E-14 4.76547E-14 2.16746E-21 2.65063E-07 3.72552E-12
 1.24824E-18 1.45910E-14 2.09170E-08 6.77225E-12 3.64749E-10 1.52318E-18 9.16110E-19 8.85600E-10
 3.25774E-14 9.91847E-13 3.02074E-09 3.02849E-14 2.00208E-04 1.05200E-15 1.92185E-11 2.98859E-08
 4.29274E-07 5.43751E-19 9.20042E-06 3.65192E-04 8.24298E-05 2.64694E-08 3.98589E-12 5.52049E-07
 2.71280E-12 1.36139E-10 3.51791E-18 1.16772E-09 4.56823E-10 1.80094E-14 5.84614E-14 6.19780E-21
 2.62341E-07 6.25260E-12 1.81935E-18 2.55911E-14 2.36335E-08 1.02050E-11 3.27030E-10 1.53819E-18
 1.24205E-18 9.01803E-10 3.83652E-14 8.39750E-13 3.45747E-09 4.47472E-14 2.02458E-04 1.37211E-15
 2.04455E-11 3.09837E-08 5.28234E-07 7.58129E-19 9.22257E-06 3.64051E-04 8.08079E-05 3.02355E-08
 5.10787E-12 5.46072E-07 2.65184E-12 1.47138E-10 3.81173E-18 1.22019E-09 4.85381E-10 2.18375E-14
 7.34145E-14 1.66590E-20 2.59559E-07 1.01364E-11 2.60806E-18 4.36702E-14 2.64063E-08 1.50702E-11
 2.91218E-10 1.53714E-18 1.67809E-18 9.16066E-10 4.47659E-14 7.02836E-13 3.93276E-09 6.56620E-14
 2.04758E-04 1.77147E-15 2.15819E-11 3.17546E-08 6.45249E-07 1.04629E-18 9.24460E-06 3.62886E-04
 7.91682E-05 3.41403E-08 6.51336E-12 5.39961E-07 2.63666E-12 1.60769E-10 4.15192E-18 1.26921E-09
 5.14808E-10 2.65985E-14 9.34349E-14 4.23494E-20 2.56722E-07 1.59062E-11 3.67742E-18 7.25999E-14
 2.92314E-08 2.17916E-11 2.57500E-10 1.52152E-18 2.26093E-18 9.28268E-10 5.17293E-14 5.82155E-13
 4.44657E-09 9.54812E-14 2.07088E-04 2.26149E-15 2.26404E-11 3.22420E-08 7.80933E-07 1.42780E-18
 9.26626E-06 3.61705E-04 7.75268E-05 3.81195E-08 8.23846E-12 5.33771E-07 2.66229E-12 1.76902E-10
 4.53597E-18 1.31368E-09 5.45053E-10 3.23367E-14 1.19376E-13 1.01566E-19 2.53854E-07 2.41430E-11
 5.09478E-18 1.17291E-13 3.20825E-08 3.07612E-11 2.26263E-10 1.49602E-18 3.04065E-18 9.38254E-10
 5.90297E-14 4.78632E-13 5.00458E-09 1.37703E-13 2.09451E-04 2.86020E-15 2.36503E-11 3.25027E-08
 9.36748E-07 1.93074E-18 9.28754E-06 3.60509E-04 7.58828E-05 4.21477E-08 1.03429E-11 5.27495E-07
 2.73385E-12 1.96424E-10 4.98472E-18 1.35298E-09 5.75459E-10 3.93704E-14 1.53792E-13 2.29297E-19
 2.50952E-07 3.55738E-11 6.94954E-18 1.84366E-13 3.49613E-08 4.24407E-11 1.97495E-10 1.46353E-18
 4.08058E-18 9.46038E-10 6.69189E-14 3.91151E-13 5.61237E-09 1.97046E-13 2.11846E-04 3.58997E-15
 2.46494E-11 3.25929E-08 1.11375E-06 2.59204E-18 9.30840E-06 3.59296E-04 7.42376E-05 4.61947E-08
 1.28897E-11 5.21135E-07 2.85641E-12 2.20222E-10 5.52071E-18 1.38637E-09 6.05412E-10 4.80697E-14
 2.00043E-13 4.86601E-19 2.48017E-07 5.10366E-11 9.35152E-18 2.82192E-13 3.78659E-08 5.72490E-11
 1.71192E-10 1.42706E-18 5.46389E-18 9.51651E-10 7.57419E-14 3.18266E-13 6.27631E-09 2.79839E-13
 2.14277E-04 4.47983E-15 2.56792E-11 3.25650E-08 1.31301E-06 3.46047E-18 9.32881E-06 3.58066E-04
 7.25899E-05 5.02373E-08 1.59440E-11 5.14683E-07 3.03088E-12 2.48823E-10 6.16248E-18 1.41301E-09
 6.34957E-10 5.87549E-14 2.61758E-13 9.75300E-19 2.45045E-07 7.15619E-11 1.24451E-17 4.21461E-13
 4.07985E-08 7.55368E-11 1.47286E-10 1.38870E-18 7.30477E-18 9.55154E-10 8.60240E-14 2.58184E-13
 7.00216E-09 3.94503E-13 2.16746E-04 5.56797E-15 2.67884E-11 3.24656E-08 1.53537E-06 4.60172E-18
 9.34876E-06 3.56818E-04 7.09392E-05 5.42522E-08 1.95733E-11 5.08135E-07 3.25904E-12 2.82672E-10
 6.93191E-18 1.43191E-09 6.64461E-10 7.17337E-14 3.42986E-13 1.85536E-18 2.42035E-07 9.84132E-11
 1.64215E-17 6.15439E-13 4.37598E-08 9.75020E-11 1.25701E-10 1.35033E-18 9.75838E-18 9.56618E-10
 9.85860E-14 2.09100E-13 7.79403E-09 5.52032E-13 2.19252E-04 6.90364E-15 2.80296E-11 3.23345E-08
 1.78117E-06 6.10346E-18 9.36820E-06 3.55551E-04 6.92867E-05 5.82128E-08 2.38415E-11 5.01495E-07
 3.54271E-12 3.21954E-10 7.85334E-18 1.44201E-09 6.94755E-10 8.72063E-14 4.47477E-13 3.36865E-18
 2.38987E-07 1.33134E-10 2.15355E-17 8.80206E-13 4.67469E-08 1.23104E-10 1.06372E-10 1.31368E-18
 1.30401E-17 9.56126E-10 1.14470E-13 1.69315E-13 8.66049E-09 7.67349E-13 2.21810E-04 8.55725E-15
 2.94509E-11 3.22030E-08 2.05229E-06 8.08788E-18 9.38720E-06 3.54258E-04 6.76229E-05 6.21202E-08
 2.88398E-11 4.94723E-07 3.88377E-12 3.66858E-10 8.96197E-18 1.44229E-09 7.27395E-10 1.05390E-13
 5.79296E-13 5.89531E-18 2.35883E-07 1.77929E-10 2.81584E-17 1.23731E-12 4.97767E-08 1.52232E-10
 8.91020E-11 1.27769E-18 1.74486E-17 9.53757E-10 1.34758E-13 1.37006E-13 9.60736E-09 1.05987E-12
 2.24430E-04 1.06203E-14 3.11072E-11 3.20966E-08 2.34990E-06 1.07206E-17 9.40577E-06 3.52934E-04
 6.59431E-05 6.59629E-08 3.46603E-11 4.87798E-07 4.28614E-12 4.17364E-10 1.03024E-17 1.43169E-09
 7.64200E-10 1.26360E-13 7.41375E-13 1.00066E-17 2.32713E-07 2.35513E-10 3.67902E-17 1.71283E-12
 5.28567E-08 1.84432E-10 7.37709E-11 1.24166E-18 2.33979E-17 9.49578E-10 1.61290E-13 1.10744E-13
 1.06399E-08 1.45445E-12 2.27120E-04 1.32114E-14 3.30527E-11 3.20356E-08 2.67510E-06 1.42219E-17
 9.42392E-06 3.51576E-04 6.42430E-05 6.97282E-08 4.13879E-11 4.80702E-07 4.75327E-12 4.72915E-10
 1.19291E-17 1.40928E-09 8.07693E-10 1.49834E-13 9.33818E-13 1.66071E-17 2.29466E-07 3.09310E-10
 4.81179E-17 2.33861E-12 5.59946E-08 2.18947E-10 6.02643E-11 1.20398E-18 3.14815E-17 9.43652E-10
 1.95223E-13 8.93275E-14 1.17540E-08 1.98086E-12 2.29867E-04 1.64717E-14 3.53536E-11 3.20359E-08
 3.02584E-06 1.88756E-17 9.44148E-06 3.50190E-04 6.25325E-05 7.33720E-08 4.90535E-11 4.73475E-07
 5.29330E-12 5.32511E-10 1.39099E-17 1.37477E-09 8.59855E-10 1.75030E-13 1.15234E-12 2.70122E-17
 2.26160E-07 4.02735E-10 6.30121E-17 3.14587E-12 5.91707E-08 2.54432E-10 4.85713E-11 1.16531E-18
 4.25433E-17 9.36101E-10 2.36583E-13 7.19471E-14 1.29505E-08 2.67790E-12 2.32669E-04 2.05969E-14
 3.80820E-11 3.21084E-08 3.40113E-06 2.50796E-17 9.45840E-06 3.48776E-04 6.08130E-05 7.68711E-08
 5.77379E-11 4.66124E-07 5.92314E-12 5.96087E-10 1.63559E-17 1.32850E-09 9.21629E-10 2.01518E-13
 1.39460E-12 4.30669E-17 2.22796E-07 5.19956E-10 8.26754E-17 4.16943E-12 6.23813E-08 2.89570E-10
 3.85894E-11 1.12444E-18 5.77090E-17 9.27037E-10 2.84729E-13 5.77911E-14 1.42425E-08 3.59740E-12
 2.35555E-04 2.58677E-14 4.13100E-11 3.22620E-08 3.80311E-06 3.33935E-17 9.47479E-06 3.47321E-04
 5.90688E-05 8.02354E-08 6.75951E-11 4.58582E-07 6.66804E-12 6.64462E-10 1.94467E-17 1.27101E-09
 9.93645E-10 2.29270E-13 1.66283E-12 6.75799E-17 2.19341E-07 6.66885E-10 1.08849E-16 5.45413E-12
 6.56541E-08 3.23386E-10 3.01241E-11 1.07650E-18 7.84924E-17 9.16479E-10 3.33941E-13 4.60747E-14
 1.56408E-08 4.80433E-12 2.38542E-04 3.26555E-14 4.51287E-11 3.25046E-08 4.23210E-06 4.45823E-17
 9.49067E-06 3.45816E-04 5.72909E-05 8.34581E-08 7.87713E-11 4.50812E-07 7.56809E-12 7.39112E-10
 2.34483E-17 1.20352E-09 1.07488E-09 2.58373E-13 1.96254E-12 1.04405E-16 2.15775E-07 8.49995E-10
 1.43874E-16 7.04304E-12 6.90045E-08 3.54780E-10 2.30366E-11 1.01795E-18 1.06910E-16 9.04469E-10
 3.86276E-13 3.62949E-14 1.71575E-08 6.38343E-12 2.41648E-04 4.14786E-14 4.96612E-11 3.28440E-08
 4.68724E-06 5.97420E-17 9.50603E-06 3.44251E-04 5.54721E-05 8.65269E-08 9.14792E-11 4.42784E-07
 8.68740E-12 8.23287E-10 2.87750E-17 1.12779E-09 1.16184E-09 2.89768E-13 2.30780E-12 1.57962E-16
 2.12078E-07 1.07657E-09 1.90961E-16 8.97643E-12 7.24447E-08 3.82658E-10 1.71981E-11 9.46118E-19
 1.45443E-16 8.91058E-10 4.44810E-13 2.81024E-14 1.87806E-08 8.43474E-12 2.44840E-04 5.29825E-14
 5.50740E-11 3.32818E-08 5.15919E-06 8.03796E-17 9.52062E-06 3.42644E-04 5.36338E-05 8.93831E-08
 1.05853E-10 4.34595E-07 1.01123E-11 9.20373E-10 3.59779E-17 1.04717E-09 1.24772E-09 3.24316E-13
