 2.31707E-10 5.99033E-17 1.71293E-03 1.98127E-14 5.38263E-12 6.33338E-10 4.55215E-08 2.27401E-21
 1.76919E-06 4.32697E-06 1.37022E-07 3.62145E-10 2.53956E-12 1.41906E-07 1.06115E-11 5.48570E-11
 2.56494E-14 2.51096E-10 9.35070E-12 3.51977E-14 7.54692E-15 5.28942E-23 1.32404E-09 4.02873E-14
 2.90790E-18 3.32097E-15 8.95183E-12 9.37535E-13 5.07439E-12 1.96319E-18 6.24741E-20 7.97567E-11
 2.90557E-12 1.18961E-13 2.17271E-10 7.08571E-17 1.08860E-03 2.29410E-14 5.21302E-12 5.93722E-10
 4.81082E-08 2.56579E-21 1.76927E-06 4.32624E-06 1.35442E-07 3.08930E-10 2.11656E-12 1.41897E-07
 1.37383E-11 6.08683E-11 3.54861E-14 2.80210E-10 2.10235E-11 3.01377E-14 1.15714E-14 9.52350E-23
 1.32213E-09 3.72982E-14 3.45115E-18 3.38749E-15 9.78153E-12 9.43379E-13 5.38114E-12 2.34125E-18
 9.10283E-20 9.44131E-11 3.53071E-12 1.25355E-13 1.94124E-10 8.29574E-17 6.55148E-04 2.54686E-14
 4.89751E-12 5.40923E-10 5.06913E-08 2.76866E-21 1.76934E-06 4.32559E-06 1.34008E-07 2.57261E-10
 1.74835E-12 1.41887E-07 1.64502E-11 6.16519E-11 4.36529E-14 3.05072E-10 4.55439E-11 2.39388E-14
 1.58358E-14 1.97541E-22 1.32049E-09 3.46385E-14 3.97648E-18 3.57314E-15 1.05187E-11 9.14477E-13
 5.79500E-12 2.72980E-18 1.31565E-19 1.10222E-10 4.09954E-12 1.32998E-13 1.62771E-10 9.60311E-17
 3.71739E-04 2.56446E-14 4.34965E-12 4.77938E-10 5.32149E-08 2.71271E-21 1.76940E-06 4.32504E-06
 1.32735E-07 2.09782E-10 1.40825E-12 1.41877E-07 1.76113E-11 5.48032E-11 4.38937E-14 3.24762E-10
 8.65231E-11 1.73936E-14 1.84347E-14 4.78551E-22 1.31913E-09 3.17931E-14 4.31509E-18 3.91312E-15
 1.11522E-11 8.46087E-13 6.33939E-12 2.94862E-18 1.78790E-19 1.27306E-10 4.51959E-12 1.42029E-13
 1.28555E-10 1.10210E-16 1.98424E-04 2.33499E-14 3.61800E-12 4.10136E-10 5.56885E-08 2.40944E-21
 1.76944E-06 4.32454E-06 1.31611E-07 1.67613E-10 1.08466E-12 1.41866E-07 1.73602E-11 4.39410E-11
 3.70582E-14 3.41123E-10 1.37705E-10 1.18127E-14 1.93784E-14 1.29809E-21 1.31798E-09 2.80383E-14
 4.43283E-18 4.35193E-15 1.16990E-11 7.49269E-13 7.01364E-12 2.92513E-18 2.27040E-19 1.45687E-10
 4.77272E-12 1.52197E-13 9.83226E-11 1.25986E-16 9.96162E-05 2.07932E-14 2.85235E-12 3.43482E-10
 5.81673E-08 2.09252E-21 1.76947E-06 4.32408E-06 1.30603E-07 1.30949E-10 7.79739E-13 1.41854E-07
 1.78354E-11 3.60472E-11 3.19570E-14 3.57301E-10 1.86187E-10 8.06614E-15 2.29611E-14 3.43697E-21
 1.31700E-09 2.27295E-14 4.53921E-18 4.59349E-15 1.21919E-11 6.46631E-13 7.78746E-12 2.85202E-18
 2.89530E-19 1.65248E-10 4.95372E-12 1.62994E-13 7.53834E-11 1.43961E-16 4.70777E-05 2.00283E-14
 2.13732E-12 2.82494E-10 6.06985E-08 1.95749E-21 1.76948E-06 4.32363E-06 1.29680E-07 9.99641E-11
 5.00674E-13 1.41841E-07 2.23595E-11 3.55256E-11 3.61741E-14 3.75487E-10 2.21309E-10 5.97595E-15
 3.72383E-14 7.27356E-21 1.31613E-09 1.60064E-14 4.90835E-18 4.17775E-15 1.26626E-11 5.55815E-13
 8.62315E-12 2.99741E-18 4.08032E-19 1.85814E-10 5.18802E-12 1.74057E-13 5.89513E-11 1.65280E-16
 2.09638E-05 2.12359E-14 1.51471E-12 2.29907E-10 6.32948E-08 2.01659E-21 1.76947E-06 4.32319E-06
 1.28830E-07 7.50408E-11 2.86959E-13 1.41827E-07 3.40619E-11 4.21744E-11 5.42015E-14 3.96338E-10
 2.38589E-10 4.71610E-15 6.78898E-14 1.17761E-20 1.31533E-09 9.72797E-15 5.64220E-18 3.28500E-15
 1.31333E-11 4.80941E-13 9.50078E-12 3.44554E-18 6.39486E-19 2.07266E-10 5.52818E-12 1.85470E-13
 4.71285E-11 1.93698E-16 9.92242E-06 2.33298E-14 1.05853E-12 1.86799E-10 6.59512E-08 2.18884E-21
 1.76945E-06 4.32273E-06 1.28055E-07 5.60794E-11 1.63002E-13 1.41812E-07 5.38013E-11 5.26408E-11
 8.58635E-14 4.19400E-10 2.39990E-10 3.80395E-15 1.05740E-13 1.54453E-20 1.31458E-09 5.48012E-15
 6.61602E-18 2.51186E-15 1.36202E-11 4.18686E-13 1.04236E-11 4.07740E-18 1.00593E-18 2.29608E-10
 5.93649E-12 1.97999E-13 3.87108E-11 2.35799E-16 6.15423E-06 2.55639E-14 7.81923E-13 1.52778E-10
 6.86741E-08 2.44250E-21 1.76942E-06 4.32226E-06 1.27358E-07 4.22508E-11 1.03480E-13 1.41796E-07
 7.89756E-11 6.36479E-11 1.23117E-13 4.43745E-10 2.31250E-10 3.19398E-15 1.36494E-13 1.63976E-20
 1.31387E-09 3.14014E-15 7.66352E-18 2.04586E-15 1.41386E-11 3.66470E-13 1.14047E-11 4.78300E-18
 1.45174E-18 2.52935E-10 6.34826E-12 2.12824E-13 3.26190E-11 2.97135E-16 4.62780E-06 2.78051E-14
 6.21093E-13 1.25552E-10 7.16230E-08 2.77626E-21 1.76937E-06 4.32173E-06 1.26709E-07 3.20471E-11
 7.46109E-14 1.41777E-07 1.06605E-10 7.37904E-11 1.57788E-13 4.69698E-10 2.17293E-10 2.81485E-15
 1.58070E-13 1.52405E-20 1.31314E-09 1.92501E-15 8.71555E-18 1.79481E-15 1.47292E-11 3.21936E-13
 1.25035E-11 5.55746E-18 1.93226E-18 2.78487E-10 6.74073E-12 2.31416E-13 2.81831E-11 3.81970E-16
 3.77106E-06 3.02778E-14 5.31073E-13 1.03905E-10 7.49730E-08 3.20574E-21 1.76931E-06 4.32111E-06
 1.26090E-07 2.45915E-11 5.98537E-14 1.41754E-07 1.33555E-10 8.15670E-11 1.85521E-13 4.97758E-10
 2.01470E-10 2.58760E-15 1.72539E-13 1.42095E-20 1.31237E-09 1.31539E-15 9.84775E-18 1.69653E-15
 1.54375E-11 2.85224E-13 1.37759E-11 6.47407E-18 2.49189E-18 3.07433E-10 7.10548E-12 2.54829E-13
 2.40607E-11 5.06080E-16 3.23781E-06 3.19217E-14 4.55338E-13 8.27738E-11 8.00786E-08 3.61527E-21
 1.76919E-06 4.32014E-06 1.25322E-07 1.80160E-11 4.90468E-14 1.41717E-07 1.61563E-10 8.99774E-11
 2.02620E-13 5.37800E-10 1.82261E-10 2.45574E-15 1.86942E-13 1.26488E-20 1.31127E-09 9.19544E-16
 1.07156E-17 1.63301E-15 1.65786E-11 2.50274E-13 1.57191E-11 7.44925E-18 3.14662E-18 3.50678E-10
 7.50002E-12 2.93284E-13 1.94128E-11 7.06810E-16 2.88371E-06 3.08684E-14 3.52154E-13 6.00124E-11
 8.94220E-08 3.76073E-21 1.76894E-06 4.31830E-06 1.24213E-07 1.18780E-11 3.66812E-14 1.41645E-07
 1.99545E-10 1.06681E-10 2.05788E-13 5.97523E-10 1.57221E-10 2.35924E-15 2.10079E-13 9.59315E-21
 1.30936E-09 5.72735E-16 1.07979E-17 1.48962E-15 1.85222E-11 2.18480E-13 1.92028E-11 8.13030E-18
 3.82591E-18 4.24320E-10 7.78030E-12 3.65434E-13 1.37646E-11 1.08662E-15 2.75174E-06 2.52572E-14
 2.26202E-13 3.59492E-11 1.09169E-07 3.31659E-21 1.76836E-06 4.31432E-06 1.22393E-07 6.43558E-12
 2.30527E-14 1.41486E-07 2.52840E-10 1.42857E-10 1.80554E-13 6.96811E-10 1.26056E-10 2.42668E-15
 2.71156E-13 6.08954E-21 1.30552E-09 2.78055E-16 9.56715E-18 1.26869E-15 2.23851E-11 1.98012E-13
 2.61372E-11 7.78605E-18 4.30689E-18 5.63842E-10 7.64050E-12 5.13544E-13 9.08909E-12 1.81166E-15
 2.76694E-06 1.88837E-14 1.38009E-13 1.77448E-11 1.43904E-07 2.67268E-21 1.76728E-06 4.30720E-06
 1.19818E-07 2.92378E-12 1.40535E-14 1.41199E-07 3.10692E-10 2.02419E-10 1.39727E-13 8.31920E-10
 9.79908E-11 2.99741E-15 4.22850E-13 4.36874E-21 1.29900E-09 1.34889E-16 8.24567E-18 1.16633E-15
 2.88888E-11 2.07328E-13 3.67810E-11 6.57316E-18 4.51209E-18 7.71363E-10 7.01794E-12 7.39843E-13
 6.91853E-12 3.00971E-15 2.78673E-06 1.62747E-14 1.05611E-13 8.46216E-12 1.88624E-07 2.48844E-21
 1.76585E-06 4.29794E-06 1.16986E-07 1.31076E-12 1.10029E-14 1.40823E-07 3.51609E-10 2.65215E-10
 1.14291E-13 9.70489E-10 8.22177E-11 4.15162E-15 6.84194E-13 5.14076E-21 1.29082E-09 1.05326E-16
 8.50502E-18 1.38826E-15 3.70166E-11 2.62812E-13 4.73124E-11 5.81969E-18 4.94835E-18 9.79317E-10
 6.63288E-12 9.52113E-13 6.06746E-12 5.29842E-15 2.81920E-06 1.56828E-14 9.75308E-14 3.36435E-12
 2.61483E-07 2.57864E-21 1.76346E-06 4.28278E-06 1.12903E-07 4.98438E-13 1.06268E-14 1.40205E-07
 3.70243E-10 3.44293E-10 9.69109E-14 1.15728E-09 7.69877E-11 6.75596E-15 1.25573E-12 1.10686E-20
 1.27773E-09 1.38316E-16 1.05594E-17 2.25399E-15 4.99244E-11 4.46599E-13 5.81438E-11 5.20138E-18
 5.77394E-18 1.21226E-09 6.71245E-12 1.14594E-12 6.41315E-12 9.37025E-15 2.86500E-06 1.79610E-14
 1.17187E-13 1.23753E-12 3.63823E-07 3.15695E-21 1.76005E-06 4.26142E-06 1.07718E-07 1.90247E-13
 1.34354E-14 1.39330E-07 3.56155E-10 4.11980E-10 8.89467E-14 1.37906E-09 8.46005E-11 1.14329E-14
 2.19847E-12 4.15688E-20 1.25962E-09 3.16760E-16 1.58711E-17 4.86773E-15 6.75553E-11 9.18771E-13
 6.36785E-11 4.86835E-18 7.12442E-18 1.38377E-09 7.37823E-12 1.21214E-12 7.65523E-12 1.58400E-14
 2.91871E-06 2.34844E-14 1.71804E-13 6.11739E-13 4.83517E-07 4.39953E-21 1.75601E-06 4.23643E-06
 1.02208E-07 1.27264E-13 2.06021E-14 1.38302E-07 3.17844E-10 4.38423E-10 8.62623E-14 1.59568E-09
 1.01442E-10 1.78802E-14 3.19770E-12 1.96129E-19 1.23878E-09 9.96121E-16 2.59675E-17 1.18346E-14
 8.74255E-11 1.88126E-12 5.86176E-11 4.53184E-18 8.42277E-18 1.39932E-09 8.17629E-12 1.08213E-12
 9.83314E-12 2.64726E-14 2.98679E-06 3.36753E-14 2.99439E-13 6.49523E-13 6.35065E-07 6.66417E-21
 1.75083E-06 4.20481E-06 9.59121E-08 1.99659E-13 3.79664E-14 1.36997E-07 2.54798E-10 4.15435E-10
 8.22507E-14 1.81907E-09 1.26572E-10 2.71024E-14 4.08295E-12 1.18136E-18 1.21288E-09 4.13055E-15
 4.38045E-17 3.26748E-14 1.11316E-10 3.87267E-12 3.68788E-11 3.18468E-18 7.75571E-18 1.18329E-09
 8.44305E-12 6.91386E-13 1.24282E-11 4.34766E-14 3.06882E-06 4.72342E-14 4.90523E-13 1.14354E-12
 8.17772E-07 9.82265E-21 1.74450E-06 4.16679E-06 8.91844E-08 4.03599E-13 6.60150E-14 1.35420E-07
 2.11993E-10 4.01401E-10 7.94476E-14 2.04294E-09 1.53863E-10 3.97972E-14 5.08330E-12 5.88805E-18
 1.18235E-09 1.47246E-14 7.11339E-17 8.22085E-14 1.38237E-10 7.41866E-12 2.14402E-11 2.04812E-18
 6.38446E-18 9.71952E-10 8.24150E-12 3.91393E-13 1.53245E-11 6.99891E-14 3.16396E-06 6.44192E-14
 7.45124E-13 2.08026E-12 1.03049E-06 1.40369E-20 1.73705E-06 4.12278E-06 8.23738E-08 7.67218E-13
 1.06249E-13 1.33585E-07 1.85611E-10 4.00198E-10 7.83487E-14 2.26773E-09 1.79779E-10 5.67768E-14
 6.30918E-12 2.32257E-17 1.14781E-09 4.35108E-14 1.10395E-16 1.84268E-13 1.66994E-10 1.30707E-11
 1.16221E-11 1.21400E-18 4.96392E-18 7.78869E-10 7.62109E-12 2.03608E-13 1.85392E-11 1.10570E-13
 3.27144E-06 8.60010E-14 1.06733E-12 3.53797E-12 1.27275E-06 1.96262E-20 1.72850E-06 4.07317E-06
 7.57542E-08 1.32737E-12 1.59849E-13 1.31505E-07 1.70413E-10 4.10954E-10 7.91177E-14 2.49746E-09
 2.03592E-10 7.90777E-14 7.83584E-12 7.40817E-17 1.10982E-09 1.09458E-13 1.64702E-16 3.72048E-13
 1.96442E-10 2.13530E-11 5.90953E-12 6.71924E-19 3.87941E-18 6.11261E-10 6.74261E-12 9.84315E-14
 2.21400E-11 1.71220E-13 3.38788E-06 1.13285E-13 1.47157E-12 5.64869E-12 1.53858E-06 2.71728E-20
 1.71906E-06 4.01954E-06 6.96643E-08 2.11959E-12 2.28402E-13 1.29241E-07 1.62661E-10 4.30621E-10
 8.17143E-14 2.73023E-09 2.25345E-10 1.07165E-13 9.63141E-12 1.95818E-16 1.06984E-09 2.42052E-13
 2.37606E-16 6.85797E-13 2.24890E-10 3.24451E-11 2.87613E-12 3.58079E-19 3.31694E-18 4.74250E-10
 5.80014E-12 4.53298E-14 2.62977E-11 2.62017E-13 3.51527E-06 1.48248E-13 1.99210E-12 8.73527E-12
 1.83459E-06 3.75446E-20 1.70853E-06 3.96098E-06 6.40791E-08 3.23049E-12 3.16852E-13 1.26754E-07
 1.59103E-10 4.57771E-10 8.56172E-14 2.97300E-09 2.46539E-10 1.42929E-13 1.17613E-11 4.53235E-16
 1.02739E-09 4.93571E-13 3.33996E-16 1.18804E-12 2.52156E-10 4.68685E-11 1.32541E-12 1.81768E-19
 3.20883E-18 3.62645E-10 4.87190E-12 1.96935E-14 3.11099E-11 3.95930E-13 3.65056E-06 1.93218E-13
 2.66553E-12 1.31821E-11 2.15619E-06 5.20555E-20 1.69711E-06 3.89894E-06 5.91730E-08 4.73973E-12
 4.29455E-13 1.24098E-07 1.58744E-10 4.91099E-10 9.08105E-14 3.22074E-09 2.67112E-10 1.86704E-13
 1.41346E-11 9.29323E-16 9.83717E-10 9.39474E-13 4.58536E-16 1.94592E-12 2.77088E-10 6.44075E-11
 5.84326E-13 8.91374E-20 3.48806E-18 2.75103E-10 4.03290E-12 8.17648E-15 3.66514E-11 5.90390E-13
 3.78983E-06 2.50925E-13 3.53348E-12 1.94412E-11 2.49650E-06 7.26540E-20 1.68510E-06 3.83520E-06
 5.50593E-08 6.71808E-12 5.70180E-13 1.21351E-07 1.61182E-10 5.30091E-10 9.73215E-14 3.46595E-09
 2.86686E-10 2.38033E-13 1.66179E-11 1.70333E-15 9.40214E-10 1.68046E-12 6.16713E-16 3.02757E-12
 2.98830E-10 8.43435E-11 2.50801E-13 4.30384E-20 4.08160E-18 2.08825E-10 3.32070E-12 3.30807E-15
 4.30920E-11 8.72980E-13 3.93437E-06 3.24985E-13 4.65598E-12 2.82382E-11 2.86102E-06 1.02222E-19
 1.67236E-06 3.76921E-06 5.16493E-08 9.28728E-12 7.45864E-13 1.18484E-07 1.65901E-10 5.76267E-10
 1.05059E-13 3.70967E-09 3.05930E-10 2.98324E-13 1.92439E-11 2.84794E-15 8.96598E-10 2.86494E-12
 8.15123E-16 4.52340E-12 3.17641E-10 1.06467E-10 1.04168E-13 2.02675E-20 4.89212E-18 1.58389E-10
 2.71951E-12 1.29539E-15 5.05861E-11 1.28271E-12 4.08392E-06 4.19722E-13 6.10164E-12 4.03962E-11
 3.25167E-06 1.45102E-19 1.65886E-06 3.70110E-06 4.89010E-08 1.25466E-11 9.62999E-13 1.15501E-07
 1.72921E-10 6.31554E-10 1.14102E-13 3.94914E-09 3.25141E-10 3.68629E-13 2.20220E-11 4.37302E-15
 8.53061E-10 4.67625E-12 1.06048E-15 6.51703E-12 3.33658E-10 1.30179E-10 4.18325E-14 9.28557E-21
 5.85439E-18 1.20171E-10 2.21759E-12 4.90402E-16 5.91853E-11 1.87363E-12 4.23688E-06 5.39465E-13
 7.93401E-12 5.66744E-11 3.66661E-06 2.07510E-19 1.64471E-06 3.63160E-06 4.67855E-08 1.65148E-11
 1.22425E-12 1.12434E-07 1.82651E-10 6.98372E-10 1.24534E-13 4.17834E-09 3.44213E-10 4.49463E-13
 2.49365E-11 6.17379E-15 8.10169E-10 7.29844E-12 1.36034E-15 9.06394E-12 3.47073E-10 1.54482E-10
 1.63522E-14 4.15858E-21 6.93937E-18 9.15362E-11 1.80489E-12 1.80570E-16 6.89679E-11 2.72320E-12
 4.39344E-06 6.89616E-13 1.02246E-11 7.79290E-11 4.10823E-06 2.98599E-19 1.62987E-06 3.56066E-06
 4.52352E-08 2.11650E-11 1.53014E-12 1.09277E-07 1.95656E-10 7.80203E-10 1.36701E-13 4.39341E-09
 3.63382E-10 5.42253E-13 2.80374E-11 8.06569E-15 7.67951E-10 1.09124E-11 1.72423E-15 1.21977E-11
 3.58359E-10 1.78662E-10 6.21628E-15 1.81625E-21 8.12596E-18 7.00345E-11 1.46883E-12 6.45738E-17
 7.99834E-11 3.93835E-12 4.55345E-06 8.76702E-13 1.30455E-11 1.04931E-10 4.57749E-06 4.31766E-19
 1.61430E-06 3.48835E-06 4.41874E-08 2.63777E-11 1.87689E-12 1.06034E-07 2.12765E-10 8.81041E-10
 1.51204E-13 4.58905E-09 3.82736E-10 6.48493E-13 3.13673E-11 9.82168E-15 7.26517E-10 1.56556E-11
 2.16503E-15 1.59113E-11 3.67997E-10 2.01998E-10 2.29729E-15 7.73162E-22 9.41600E-18 5.38652E-11
 1.20259E-12 2.24256E-17 9.22570E-11 5.66446E-12 4.71622E-06 1.10878E-12 1.64692E-11 1.38230E-10
 5.07256E-06 6.26699E-19 1.59805E-06 3.41502E-06 4.35819E-08 3.19437E-11 2.25725E-12 1.02720E-07
 2.35012E-10 1.00519E-09 1.68829E-13 4.75847E-09 4.02091E-10 7.69663E-13 3.49394E-11 1.12364E-14
 6.86103E-10 2.15970E-11 2.70074E-15 2.01589E-11 3.76463E-10 2.23753E-10 8.27319E-16 3.21871E-22
 1.08347E-17 4.17151E-11 1.00710E-12 7.58943E-18 1.05860E-10 8.10482E-12 4.88231E-06 1.39647E-12
 2.05807E-11 1.78384E-10 5.59394E-06 9.12864E-19 1.58102E-06 3.34042E-06 4.33545E-08 3.76377E-11
 2.66353E-12 9.93234E-08 2.63606E-10 1.15818E-09 1.90565E-13 4.89587E-09 4.21277E-10 9.08625E-13
 3.87929E-11 1.21912E-14 6.46609E-10 2.87642E-11 3.35559E-15 2.48853E-11 3.84293E-10 2.43522E-10
 2.89215E-16 1.30669E-22 1.23929E-17 3.25129E-11 8.96445E-13 2.49603E-18 1.20863E-10 1.15359E-11
 5.05202E-06 1.75358E-12 2.54714E-11 2.25676E-10 6.13924E-06 1.33460E-18 1.56315E-06 3.26444E-06
 4.34482E-08 4.32117E-11 3.08813E-12 9.58425E-08 3.00003E-10 1.34582E-09 2.17627E-13 4.99463E-09
 4.39688E-10 1.06825E-12 4.29014E-11 1.26607E-14 6.08011E-10 3.71408E-11 4.16337E-15 3.00329E-11
 3.91995E-10 2.60891E-10 9.77968E-17 5.16307E-23 1.41046E-17 2.54993E-11 9.13694E-13 7.96133E-19
 1.37340E-10 1.63323E-11 5.22562E-06 2.19816E-12 3.12391E-11 2.80078E-10 6.70365E-06 1.95942E-18
 1.54435E-06 3.18697E-06 4.38110E-08 4.84360E-11 3.52525E-12 9.22751E-08 3.45915E-10 1.57402E-09
 2.51474E-13 5.04832E-09 4.56270E-10 1.25117E-12 4.71516E-11 1.26969E-14 5.70284E-10 4.66930E-11
 5.17093E-15 3.55644E-11 4.00087E-10 2.75442E-10 3.18393E-17 1.97966E-23 1.59777E-17 2.01188E-11
 1.15263E-12 2.45504E-19 1.55387E-10 2.30015E-11 5.40342E-06 2.75375E-12 3.79884E-11 3.41122E-10
 7.27941E-06 2.89191E-18 1.52457E-06 3.10792E-06 4.43952E-08 5.31295E-11 3.97315E-12 8.86208E-08
 4.03280E-10 1.84831E-09 2.93757E-13 5.05122E-09 4.69486E-10 1.45949E-12 5.13133E-11 1.23855E-14
 5.33404E-10 5.73958E-11 6.44298E-15 4.14814E-11 4.09107E-10 2.86681E-10 9.91539E-18 7.32904E-24
 1.80050E-17 1.59649E-11 1.80863E-12 7.28100E-20 1.75024E-10 3.22038E-11 5.58411E-06 3.44992E-12
 4.58079E-11 4.07220E-10 7.85064E-06 4.29420E-18 1.50390E-06 3.02787E-06 4.51498E-08 5.71445E-11
 4.43450E-12 8.49139E-08 4.74044E-10 2.17070E-09 3.46108E-13 4.99919E-09 4.77101E-10 1.69165E-12
 5.49412E-11 1.18250E-14 4.97662E-10 6.92155E-11 8.07083E-15 4.78331E-11 4.19538E-10 2.93820E-10
 2.95406E-18 2.62455E-24 2.02094E-17 1.27667E-11 3.20231E-12 2.07974E-20 1.96216E-10 4.48171E-11
 5.76736E-06 4.32405E-12 5.47635E-11 4.76042E-10 8.40185E-06 6.42143E-18 1.48234E-06 2.94701E-06
 4.60275E-08 6.03804E-11 4.91459E-12 8.11705E-08 5.60266E-10 2.54090E-09 4.10270E-13 4.89196E-09
 4.77073E-10 1.94407E-12 5.75485E-11 1.11099E-14 4.63133E-10 8.21252E-11 1.01792E-14 5.47165E-11
 4.31862E-10 2.96231E-10 8.39894E-19 9.07822E-25 2.25970E-17 1.02993E-11 5.51312E-12 5.71214E-21
 2.18838E-10 6.20134E-11 5.95450E-06 5.42353E-12 6.48773E-11 5.44626E-10 8.92021E-06 9.68074E-18
 1.45969E-06 2.86475E-06 4.69910E-08 6.27396E-11 5.41711E-12 7.73744E-08 6.64377E-10 2.95710E-09
 4.88380E-13 4.73246E-09 4.67997E-10 2.21133E-12 5.87210E-11 1.03189E-14 4.29576E-10 9.60665E-11
 1.29385E-14 6.22512E-11 4.46607E-10 2.93566E-10 2.25750E-19 3.01037E-25 2.51338E-17 8.37670E-12
 7.36785E-12 1.49706E-21 2.42572E-10 8.52944E-11 6.14649E-06 6.80759E-12 7.60834E-11 6.08863E-10
 9.38999E-06 1.47242E-17 1.43580E-06 2.78071E-06 4.80026E-08 6.40971E-11 5.94199E-12 7.35191E-08
 7.89141E-10 3.41272E-09 5.83015E-13 4.52622E-09 4.49024E-10 2.48235E-12 5.81006E-11 9.51727E-15
 3.96854E-10 1.10859E-10 1.65855E-14 7.05491E-11 4.64243E-10 2.85559E-10 5.68810E-20 9.58231E-26
 2.78045E-17 6.86870E-12 8.80445E-12 3.74814E-22 2.66969E-10 1.16573E-10 6.34368E-06 8.54975E-12
 8.82140E-11 6.63858E-10 9.79365E-06 2.26105E-17 1.41056E-06 2.69475E-06 4.90231E-08 6.43459E-11
 6.48704E-12 6.96126E-08 9.37642E-10 3.89644E-09 6.97080E-13 4.28049E-09 4.20105E-10 2.74158E-12
 5.54915E-11 8.73758E-15 3.64947E-10 1.26152E-10 2.14458E-14 7.96979E-11 4.85162E-10 2.72102E-10
 1.33328E-20 3.03621E-26 3.06160E-17 5.68363E-12 9.91419E-12 9.29272E-23 2.91490E-10 1.58221E-10
 6.54329E-06 1.07391E-11 1.00998E-10 7.04263E-10 1.01104E-05 3.50708E-17 1.38429E-06 2.60813E-06
 4.99991E-08 6.34810E-11 7.05582E-12 6.57250E-08 1.11227E-09 4.38745E-09 8.32811E-13 4.00588E-09
 3.82188E-10 2.96805E-12 5.09182E-11 7.98705E-15 3.34322E-10 1.41377E-10 2.79530E-14 8.97473E-11
 5.09335E-10 2.53274E-10 2.92556E-21 1.13342E-26 3.36859E-17 4.76615E-12 1.07531E-11 2.69800E-23
 3.15697E-10 2.13393E-10 6.74359E-06 1.34860E-11 1.14136E-10 7.26189E-10 1.03278E-05 5.50201E-17
 1.35719E-06 2.52158E-06 5.08879E-08 6.15970E-11 7.65844E-12 6.19041E-08 1.31509E-09 4.86452E-09
 9.91706E-13 3.71325E-09 3.37581E-10 3.14727E-12 4.48062E-11 7.23443E-15 3.05220E-10 1.55804E-10
 3.66679E-14 1.00690E-10 5.36580E-10 2.29755E-10 6.04046E-22 6.78983E-27 3.71035E-17 4.06395E-12
 1.13740E-11 1.24925E-23 3.38896E-10 2.86047E-10 6.94571E-06 1.69275E-11 1.27202E-10 7.27371E-10
 1.04421E-05 8.73367E-17 1.32910E-06 2.43464E-06 5.16622E-08 5.87124E-11 8.28558E-12 5.81416E-08
 1.54983E-09 5.30926E-09 1.17724E-12 3.41167E-09 2.89401E-10 3.26596E-12 3.78139E-11 6.48803E-15
 2.77451E-10 1.68525E-10 4.83355E-14 1.12384E-10 5.66781E-10 2.02898E-10 1.16750E-22 6.65184E-27
 4.09603E-17 3.52679E-12 1.18262E-11 9.41905E-24 3.59980E-10 3.80611E-10 7.15007E-06 2.12293E-11
 1.39588E-10 7.07204E-10 1.04540E-05 1.40007E-16 1.29992E-06 2.34713E-06 5.22949E-08 5.48298E-11
 8.90335E-12 5.44423E-08 1.82195E-09 5.69987E-09 1.39621E-12 3.11013E-09 2.40924E-10 3.30453E-12
